cycle,team_name,player_num,ball_x,ball_y,ball_vx,ball_vy,player_x,player_y,player_vx,player_vy,kick,dash,turn,turn_neck,tackle,change_view,attentionto,pointto,say,playmode
566,CYRUS2018,1,-33.5574,21.7093,-0.9936,-0.3755,-49.2161,4.2537,-0.3465,0.1301,NCJNA
566,CYRUS2018,2,-33.5574,21.7093,-0.9936,-0.3755,-31.3231,10.824,-0.2367,-0.1213,NCJNA
566,CYRUS2018,3,-33.5574,21.7093,-0.9936,-0.3755,-33.3422,-6.1958,-0.3723,0.151,NCJNA
566,CYRUS2018,4,-33.5574,21.7093,-0.9936,-0.3755,-28.0633,17.7842,-0.4003,-0.2244,NCJNA
566,CYRUS2018,5,-33.5574,21.7093,-0.9936,-0.3755,-24.898,9.9369,-0.3764,-0.0229,NCJNA
566,CYRUS2018,6,-33.5574,21.7093,-0.9936,-0.3755,-22.4984,11.5154,-0.3929,0.0863,NCJNA
566,CYRUS2018,7,-33.5574,21.7093,-0.9936,-0.3755,-20.0878,-2.5579,-0.2591,0.0338,NCJNA
566,CYRUS2018,8,-33.5574,21.7093,-0.9936,-0.3755,-21.5239,18.2234,-0.3244,0.0353,NCJNA
566,CYRUS2018,9,-33.5574,21.7093,-0.9936,-0.3755,-0.1593,-15.87,-0.2321,0.0328,NCJNA
566,CYRUS2018,10,-33.5574,21.7093,-0.9936,-0.3755,-12.8015,15.9019,-0.3929,-0.0753,NCJNA
566,CYRUS2018,11,-33.5574,21.7093,-0.9936,-0.3755,-7.2704,3.2934,-0.2318,-0.0052,NCJNA
566,HELIOS2018,1,-33.5574,21.7093,-0.9936,-0.3755,38.5604,1.717,-0.0,-0.0,NCJNA
566,HELIOS2018,2,-33.5574,21.7093,-0.9936,-0.3755,7.1183,3.8528,-0.0593,-0.0012,NCJNA
566,HELIOS2018,3,-33.5574,21.7093,-0.9936,-0.3755,8.1898,6.3642,-0.1175,0.0167,NCJNA
566,HELIOS2018,4,-33.5574,21.7093,-0.9936,-0.3755,6.226,24.9062,-0.0594,0.0087,NCJNA
566,HELIOS2018,5,-33.5574,21.7093,-0.9936,-0.3755,6.1681,-13.4014,-0.1149,-0.0072,NCJNA
566,HELIOS2018,6,-33.5574,21.7093,-0.9936,-0.3755,-18.7373,12.1513,-0.3863,-0.0586,NCJNA
566,HELIOS2018,7,-33.5574,21.7093,-0.9936,-0.3755,7.0615,23.9142,-0.0504,-0.0022,NCJNA
566,HELIOS2018,8,-33.5574,21.7093,-0.9936,-0.3755,-18.8416,-10.0473,-0.3928,0.1191,NCJNA
566,HELIOS2018,9,-33.5574,21.7093,-0.9936,-0.3755,-31.7183,22.349,-0.2618,-0.0911,NCJNA
566,HELIOS2018,10,-33.5574,21.7093,-0.9936,-0.3755,-26.2338,-15.9525,-0.3353,0.187,NCJNA
566,HELIOS2018,11,-33.5574,21.7093,-0.9936,-0.3755,-26.5907,9.1841,-0.1321,0.1293,NCJNA
567,CYRUS2018,1,-34.5715,21.3096,-0.9533,-0.3757,-49.5487,4.3864,-0.133,0.0531,NCJNA
567,CYRUS2018,2,-34.5715,21.3096,-0.9533,-0.3757,-31.5681,10.706,-0.1024,-0.0493,NCJNA
567,CYRUS2018,3,-34.5715,21.3096,-0.9533,-0.3757,-34.2721,-5.8469,-0.3953,0.1483,NCJNA
567,CYRUS2018,4,-34.5715,21.3096,-0.9533,-0.3757,-28.4608,17.5768,-0.1803,-0.0941,NCJNA
567,CYRUS2018,5,-34.5715,21.3096,-0.9533,-0.3757,-25.692,9.9422,-0.3811,0.0025,NCJNA
567,CYRUS2018,6,-34.5715,21.3096,-0.9533,-0.3757,-23.369,11.6422,-0.4322,0.0629,NCJNA
567,CYRUS2018,7,-34.5715,21.3096,-0.9533,-0.3757,-20.9256,-2.4913,-0.3156,0.0251,NCJNA
567,CYRUS2018,8,-34.5715,21.3096,-0.9533,-0.3757,-22.3993,18.4096,-0.3148,0.0669,NCJNA
567,CYRUS2018,9,-34.5715,21.3096,-0.9533,-0.3757,-0.842,-15.7066,-0.292,0.0699,NCJNA
567,CYRUS2018,10,-34.5715,21.3096,-0.9533,-0.3757,-13.6116,15.7299,-0.3835,-0.0814,NCJNA
567,CYRUS2018,11,-34.5715,21.3096,-0.9533,-0.3757,-7.9384,3.2666,-0.2314,-0.0093,NCJNA
567,HELIOS2018,1,-34.5715,21.3096,-0.9533,-0.3757,38.5604,1.717,-0.0,-0.0,NCJNA
567,HELIOS2018,2,-34.5715,21.3096,-0.9533,-0.3757,6.975,3.8478,-0.054,-0.0019,NCJNA
567,HELIOS2018,3,-34.5715,21.3096,-0.9533,-0.3757,7.9411,6.4178,-0.1128,0.0243,NCJNA
567,HELIOS2018,4,-34.5715,21.3096,-0.9533,-0.3757,5.9393,24.813,-0.1219,-0.0396,NCJNA
567,HELIOS2018,5,-34.5715,21.3096,-0.9533,-0.3757,5.9337,-13.4172,-0.111,-0.0075,NCJNA
567,HELIOS2018,6,-34.5715,21.3096,-0.9533,-0.3757,-19.555,11.9921,-0.3924,-0.0764,NCJNA
567,HELIOS2018,7,-34.5715,21.3096,-0.9533,-0.3757,6.9205,23.9038,-0.0507,-0.0038,NCJNA
567,HELIOS2018,8,-34.5715,21.3096,-0.9533,-0.3757,-19.6355,-9.8508,-0.3941,0.0976,NCJNA
567,HELIOS2018,9,-34.5715,21.3096,-0.9533,-0.3757,-32.5957,21.9311,-0.3039,-0.1448,NCJNA
567,HELIOS2018,10,-34.5715,21.3096,-0.9533,-0.3757,-27.0503,-15.485,-0.3492,0.1999,NCJNA
567,HELIOS2018,11,-34.5715,21.3096,-0.9533,-0.3757,-27.3419,9.2153,-0.3139,0.013,NCJNA
568,CYRUS2018,1,-35.53,20.8872,-0.901,-0.3971,-49.6925,4.4448,-0.0575,0.0233,NCJNA
568,CYRUS2018,2,-35.53,20.8872,-0.901,-0.3971,-32.199,10.9471,-0.2637,0.1007,NCJNA
568,CYRUS2018,3,-35.53,20.8872,-0.901,-0.3971,-35.1688,-5.4916,-0.3812,0.151,NCJNA
568,CYRUS2018,4,-35.53,20.8872,-0.901,-0.3971,-29.1802,17.481,-0.3263,-0.0435,NCJNA
568,CYRUS2018,5,-35.53,20.8872,-0.901,-0.3971,-26.5939,9.924,-0.4329,-0.0087,NCJNA
568,CYRUS2018,6,-35.53,20.8872,-0.901,-0.3971,-24.2038,11.817,-0.4143,0.0868,NCJNA
568,CYRUS2018,7,-35.53,20.8872,-0.901,-0.3971,-21.8538,-2.3675,-0.3496,0.0466,NCJNA
568,CYRUS2018,8,-35.53,20.8872,-0.901,-0.3971,-22.7289,18.4929,-0.1185,0.03,NCJNA
568,CYRUS2018,9,-35.53,20.8872,-0.901,-0.3971,-1.5596,-15.5314,-0.3069,0.0749,NCJNA
568,CYRUS2018,10,-35.53,20.8872,-0.901,-0.3971,-14.3856,15.5562,-0.3664,-0.0822,NCJNA
568,CYRUS2018,11,-35.53,20.8872,-0.901,-0.3971,-8.587,3.1907,-0.2246,-0.0263,NCJNA
568,HELIOS2018,1,-35.53,20.8872,-0.901,-0.3971,38.5604,1.717,-0.0,0.0,NCJNA
568,HELIOS2018,2,-35.53,20.8872,-0.901,-0.3971,6.8189,3.8577,-0.0588,0.0038,NCJNA
568,HELIOS2018,3,-35.53,20.8872,-0.901,-0.3971,7.6773,6.4429,-0.1197,0.0114,NCJNA
568,HELIOS2018,4,-35.53,20.8872,-0.901,-0.3971,5.5719,24.6208,-0.1562,-0.0817,NCJNA
568,HELIOS2018,5,-35.53,20.8872,-0.901,-0.3971,5.6936,-13.4312,-0.1136,-0.0066,NCJNA
568,HELIOS2018,6,-35.53,20.8872,-0.901,-0.3971,-20.3968,11.765,-0.404,-0.109,NCJNA
568,HELIOS2018,7,-35.53,20.8872,-0.901,-0.3971,6.7814,23.8913,-0.05,-0.0045,NCJNA
568,HELIOS2018,8,-35.53,20.8872,-0.901,-0.3971,-20.471,-9.6223,-0.4147,0.1134,NCJNA
568,HELIOS2018,9,-35.53,20.8872,-0.901,-0.3971,-33.5024,21.5111,-0.314,-0.1454,NCJNA
568,HELIOS2018,10,-35.53,20.8872,-0.901,-0.3971,-27.8885,-14.9007,-0.3585,0.2499,NCJNA
568,HELIOS2018,11,-35.53,20.8872,-0.901,-0.3971,-28.1935,9.0776,-0.3559,-0.0576,NCJNA
569,CYRUS2018,1,-36.3999,20.4839,-0.8177,-0.3791,-49.7462,4.4695,-0.0215,0.0099,NCJNA
569,CYRUS2018,2,-36.3999,20.4839,-0.8177,-0.3791,-33.0109,11.2998,-0.3393,0.1474,NCJNA
569,CYRUS2018,3,-36.3999,20.4839,-0.8177,-0.3791,-36.1227,-5.0881,-0.4055,0.1715,NCJNA
569,CYRUS2018,4,-36.3999,20.4839,-0.8177,-0.3791,-29.9646,17.3858,-0.3558,-0.0432,NCJNA
569,CYRUS2018,5,-36.3999,20.4839,-0.8177,-0.3791,-27.4692,9.9018,-0.4201,-0.0106,NCJNA
569,CYRUS2018,6,-36.3999,20.4839,-0.8177,-0.3791,-25.0324,11.9617,-0.4113,0.0718,NCJNA
569,CYRUS2018,7,-36.3999,20.4839,-0.8177,-0.3791,-22.7962,-2.2882,-0.355,0.0299,NCJNA
569,CYRUS2018,8,-36.3999,20.4839,-0.8177,-0.3791,-23.3882,18.4508,-0.2371,-0.0151,NCJNA
569,CYRUS2018,9,-36.3999,20.4839,-0.8177,-0.3791,-2.289,-15.3421,-0.3119,0.081,NCJNA
569,CYRUS2018,10,-36.3999,20.4839,-0.8177,-0.3791,-15.1742,15.4257,-0.3733,-0.0618,NCJNA
569,CYRUS2018,11,-36.3999,20.4839,-0.8177,-0.3791,-9.2354,3.2077,-0.2246,0.0059,NCJNA
569,HELIOS2018,1,-36.3999,20.4839,-0.8177,-0.3791,38.5604,1.717,-0.0,0.0,NCJNA
569,HELIOS2018,2,-36.3999,20.4839,-0.8177,-0.3791,6.6562,3.8543,-0.0613,-0.0013,NCJNA
569,HELIOS2018,3,-36.3999,20.4839,-0.8177,-0.3791,7.3961,6.4582,-0.1276,0.0069,NCJNA
569,HELIOS2018,4,-36.3999,20.4839,-0.8177,-0.3791,5.3142,24.4762,-0.1095,-0.0614,NCJNA
569,HELIOS2018,5,-36.3999,20.4839,-0.8177,-0.3791,5.4658,-13.4271,-0.1078,0.0019,NCJNA
569,HELIOS2018,6,-36.3999,20.4839,-0.8177,-0.3791,-21.2304,11.5756,-0.4001,-0.0909,NCJNA
569,HELIOS2018,7,-36.3999,20.4839,-0.8177,-0.3791,6.65,23.885,-0.0472,-0.0022,NCJNA
569,HELIOS2018,8,-36.3999,20.4839,-0.8177,-0.3791,-21.2656,-9.4248,-0.3944,0.098,NCJNA
569,HELIOS2018,9,-36.3999,20.4839,-0.8177,-0.3791,-34.4656,21.174,-0.3336,-0.1168,NCJNA
569,HELIOS2018,10,-36.3999,20.4839,-0.8177,-0.3791,-28.6886,-14.3487,-0.3421,0.2361,NCJNA
569,HELIOS2018,11,-36.3999,20.4839,-0.8177,-0.3791,-29.134,8.9262,-0.3931,-0.0633,NCJNA
570,CYRUS2018,1,-37.2156,20.0978,-0.7668,-0.3629,-49.7791,5.0994,-0.0131,0.252,NCJNA
570,CYRUS2018,2,-37.2156,20.0978,-0.7668,-0.3629,-33.844,11.7725,-0.3482,0.1976,NCJNA
570,CYRUS2018,3,-37.2156,20.0978,-0.7668,-0.3629,-36.9761,-4.6947,-0.3628,0.1673,NCJNA
570,CYRUS2018,4,-37.2156,20.0978,-0.7668,-0.3629,-30.3152,17.3434,-0.159,-0.0192,NCJNA
570,CYRUS2018,5,-37.2156,20.0978,-0.7668,-0.3629,-28.3256,9.8757,-0.411,-0.0125,NCJNA
570,CYRUS2018,6,-37.2156,20.0978,-0.7668,-0.3629,-25.7838,12.1341,-0.373,0.0856,NCJNA
570,CYRUS2018,7,-37.2156,20.0978,-0.7668,-0.3629,-23.7013,-2.2393,-0.3409,0.0184,NCJNA
570,CYRUS2018,8,-37.2156,20.0978,-0.7668,-0.3629,-24.1806,18.3539,-0.2849,-0.0348,NCJNA
570,CYRUS2018,9,-37.2156,20.0978,-0.7668,-0.3629,-3.038,-15.0492,-0.3203,0.1252,NCJNA
570,CYRUS2018,10,-37.2156,20.0978,-0.7668,-0.3629,-15.9837,15.3078,-0.3831,-0.0558,NCJNA
570,CYRUS2018,11,-37.2156,20.0978,-0.7668,-0.3629,-9.9148,3.2165,-0.2353,0.003,NCJNA
570,HELIOS2018,1,-37.2156,20.0978,-0.7668,-0.3629,38.5604,1.717,-0.0,0.0,NCJNA
570,HELIOS2018,2,-37.2156,20.0978,-0.7668,-0.3629,6.5012,3.8573,-0.0584,0.0011,NCJNA
570,HELIOS2018,3,-37.2156,20.0978,-0.7668,-0.3629,7.1334,6.4661,-0.1192,0.0036,NCJNA
570,HELIOS2018,4,-37.2156,20.0978,-0.7668,-0.3629,4.9817,24.285,-0.1414,-0.0813,NCJNA
570,HELIOS2018,5,-37.2156,20.0978,-0.7668,-0.3629,5.228,-13.432,-0.1126,-0.0023,NCJNA
570,HELIOS2018,6,-37.2156,20.0978,-0.7668,-0.3629,-22.099,11.3532,-0.4169,-0.1067,NCJNA
570,HELIOS2018,7,-37.2156,20.0978,-0.7668,-0.3629,6.5154,23.8735,-0.0484,-0.0041,NCJNA
570,HELIOS2018,8,-37.2156,20.0978,-0.7668,-0.3629,-22.0708,-9.2299,-0.3997,0.0967,NCJNA
570,HELIOS2018,9,-37.2156,20.0978,-0.7668,-0.3629,-35.4197,20.818,-0.3304,-0.1233,NCJNA
570,HELIOS2018,10,-37.2156,20.0978,-0.7668,-0.3629,-29.6231,-13.8455,-0.3996,0.2152,NCJNA
570,HELIOS2018,11,-37.2156,20.0978,-0.7668,-0.3629,-30.2039,8.7314,-0.4471,-0.0814,NCJNA
571,CYRUS2018,1,-37.9635,19.7102,-0.7031,-0.3643,-49.8159,5.5981,-0.0147,0.1995,NCJNA
571,CYRUS2018,2,-37.9635,19.7102,-0.7031,-0.3643,-34.7205,12.1991,-0.3663,0.1783,NCJNA
571,CYRUS2018,3,-37.9635,19.7102,-0.7031,-0.3643,-37.8686,-4.2502,-0.3794,0.1889,NCJNA
571,CYRUS2018,4,-37.9635,19.7102,-0.7031,-0.3643,-30.9147,17.0125,-0.2719,-0.1501,NCJNA
571,CYRUS2018,5,-37.9635,19.7102,-0.7031,-0.3643,-29.1857,9.8442,-0.4128,-0.0151,NCJNA
571,CYRUS2018,6,-37.9635,19.7102,-0.7031,-0.3643,-26.5333,12.282,-0.372,0.0734,NCJNA
571,CYRUS2018,7,-37.9635,19.7102,-0.7031,-0.3643,-24.6765,-2.2373,-0.3674,0.0008,NCJNA
571,CYRUS2018,8,-37.9635,19.7102,-0.7031,-0.3643,-24.9707,18.2715,-0.2841,-0.0296,NCJNA
571,CYRUS2018,9,-37.9635,19.7102,-0.7031,-0.3643,-3.7979,-14.8046,-0.3249,0.1046,NCJNA
571,CYRUS2018,10,-37.9635,19.7102,-0.7031,-0.3643,-16.7944,15.1667,-0.3837,-0.0668,NCJNA
571,CYRUS2018,11,-37.9635,19.7102,-0.7031,-0.3643,-10.5946,3.219,-0.2354,0.0009,NCJNA
571,HELIOS2018,1,-37.9635,19.7102,-0.7031,-0.3643,38.5604,1.717,-0.0,0.0,NCJNA
571,HELIOS2018,2,-37.9635,19.7102,-0.7031,-0.3643,6.3483,3.8672,-0.0576,0.0037,NCJNA
571,HELIOS2018,3,-37.9635,19.7102,-0.7031,-0.3643,6.8657,6.4675,-0.1214,0.0006,NCJNA
571,HELIOS2018,4,-37.9635,19.7102,-0.7031,-0.3643,4.6992,24.1342,-0.1201,-0.0641,NCJNA
571,HELIOS2018,5,-37.9635,19.7102,-0.7031,-0.3643,4.9966,-13.4182,-0.1095,0.0066,NCJNA
571,HELIOS2018,6,-37.9635,19.7102,-0.7031,-0.3643,-22.9597,11.1637,-0.4131,-0.0909,NCJNA
571,HELIOS2018,7,-37.9635,19.7102,-0.7031,-0.3643,6.3719,23.8641,-0.0516,-0.0034,NCJNA
571,HELIOS2018,8,-37.9635,19.7102,-0.7031,-0.3643,-22.8584,-9.0904,-0.3909,0.0692,NCJNA
571,HELIOS2018,9,-37.9635,19.7102,-0.7031,-0.3643,-36.3504,20.4638,-0.3224,-0.1227,NCJNA
571,HELIOS2018,10,-37.9635,19.7102,-0.7031,-0.3643,-30.4587,-13.3676,-0.3573,0.2044,NCJNA
571,HELIOS2018,11,-37.9635,19.7102,-0.7031,-0.3643,-31.1982,8.4992,-0.4156,-0.097,NCJNA
572,CYRUS2018,1,-38.664,19.3197,-0.6584,-0.3671,-49.8476,6.0789,-0.0127,0.1923,NCJNA
572,CYRUS2018,2,-38.664,19.3197,-0.6584,-0.3671,-35.6544,12.5695,-0.3903,0.1548,NCJNA
572,CYRUS2018,3,-38.664,19.3197,-0.6584,-0.3671,-38.7708,-3.8426,-0.3835,0.1733,NCJNA
572,CYRUS2018,4,-38.664,19.3197,-0.6584,-0.3671,-31.641,16.5775,-0.3295,-0.1973,NCJNA
572,CYRUS2018,5,-38.664,19.3197,-0.6584,-0.3671,-30.0439,9.8122,-0.4119,-0.0154,NCJNA
572,CYRUS2018,6,-38.664,19.3197,-0.6584,-0.3671,-27.2849,12.4486,-0.3731,0.0827,NCJNA
572,CYRUS2018,7,-38.664,19.3197,-0.6584,-0.3671,-25.621,-2.2053,-0.3558,0.012,NCJNA
572,CYRUS2018,8,-38.664,19.3197,-0.6584,-0.3671,-25.8123,18.183,-0.3026,-0.0318,NCJNA
572,CYRUS2018,9,-38.664,19.3197,-0.6584,-0.3671,-4.5971,-14.5072,-0.3418,0.1272,NCJNA
572,CYRUS2018,10,-38.664,19.3197,-0.6584,-0.3671,-17.6094,15.0644,-0.3858,-0.0484,NCJNA
572,CYRUS2018,11,-38.664,19.3197,-0.6584,-0.3671,-11.274,3.1972,-0.2353,-0.0076,NCJNA
572,HELIOS2018,1,-38.664,19.3197,-0.6584,-0.3671,38.5604,1.717,-0.0,0.0,NCJNA
572,HELIOS2018,2,-38.664,19.3197,-0.6584,-0.3671,6.2,3.8697,-0.0559,0.0009,NCJNA
572,HELIOS2018,3,-38.664,19.3197,-0.6584,-0.3671,6.632,6.487,-0.106,0.0088,NCJNA
572,HELIOS2018,4,-38.664,19.3197,-0.6584,-0.3671,4.4711,24.0061,-0.0969,-0.0544,NCJNA
572,HELIOS2018,5,-38.664,19.3197,-0.6584,-0.3671,4.7659,-13.4186,-0.1092,-0.0002,NCJNA
572,HELIOS2018,6,-38.664,19.3197,-0.6584,-0.3671,-23.846,10.9919,-0.4254,-0.0825,NCJNA
572,HELIOS2018,7,-38.664,19.3197,-0.6584,-0.3671,6.2201,23.8543,-0.0546,-0.0035,NCJNA
572,HELIOS2018,8,-38.664,19.3197,-0.6584,-0.3671,-23.7151,-8.8939,-0.4252,0.0975,NCJNA
572,HELIOS2018,9,-38.664,19.3197,-0.6584,-0.3671,-37.2413,20.1239,-0.3086,-0.1177,NCJNA
572,HELIOS2018,10,-38.664,19.3197,-0.6584,-0.3671,-31.369,-12.8769,-0.3893,0.2098,NCJNA
572,HELIOS2018,11,-38.664,19.3197,-0.6584,-0.3671,-32.146,8.3297,-0.3961,-0.0709,NCJNA
573,CYRUS2018,1,-39.336,18.9858,-0.6317,-0.3139,-49.8626,6.5091,-0.006,0.1721,NCJNA
573,CYRUS2018,2,-39.336,18.9858,-0.6317,-0.3139,-36.5663,12.968,-0.3811,0.1665,NCJNA
573,CYRUS2018,3,-39.336,18.9858,-0.6317,-0.3139,-39.1436,-3.6565,-0.1585,0.0791,NCJNA
573,CYRUS2018,4,-39.336,18.9858,-0.6317,-0.3139,-32.3843,16.0737,-0.3371,-0.2285,NCJNA
573,CYRUS2018,5,-39.336,18.9858,-0.6317,-0.3139,-30.9468,9.851,-0.4333,0.0186,NCJNA
573,CYRUS2018,6,-39.336,18.9858,-0.6317,-0.3139,-28.0443,12.6996,-0.3769,0.1246,NCJNA
573,CYRUS2018,7,-39.336,18.9858,-0.6317,-0.3139,-26.5828,-2.1244,-0.3623,0.0305,NCJNA
573,CYRUS2018,8,-39.336,18.9858,-0.6317,-0.3139,-26.6428,18.0647,-0.2986,-0.0426,NCJNA
573,CYRUS2018,9,-39.336,18.9858,-0.6317,-0.3139,-5.3912,-14.275,-0.3396,0.0993,NCJNA
573,CYRUS2018,10,-39.336,18.9858,-0.6317,-0.3139,-17.9962,15.0215,-0.183,-0.0203,NCJNA
573,CYRUS2018,11,-39.336,18.9858,-0.6317,-0.3139,-11.9997,3.1734,-0.2514,-0.0083,NCJNA
573,HELIOS2018,1,-39.336,18.9858,-0.6317,-0.3139,38.5604,1.717,-0.0,0.0,NCJNA
573,HELIOS2018,2,-39.336,18.9858,-0.6317,-0.3139,6.0427,3.8713,-0.0592,0.0006,NCJNA
573,HELIOS2018,3,-39.336,18.9858,-0.6317,-0.3139,6.376,6.4993,-0.1162,0.0056,NCJNA
573,HELIOS2018,4,-39.336,18.9858,-0.6317,-0.3139,4.2592,23.884,-0.0901,-0.0519,NCJNA
573,HELIOS2018,5,-39.336,18.9858,-0.6317,-0.3139,4.5364,-13.4231,-0.1086,-0.0021,NCJNA
573,HELIOS2018,6,-39.336,18.9858,-0.6317,-0.3139,-24.6814,10.7349,-0.401,-0.1234,NCJNA
573,HELIOS2018,7,-39.336,18.9858,-0.6317,-0.3139,6.0759,23.8432,-0.0518,-0.004,NCJNA
573,HELIOS2018,8,-39.336,18.9858,-0.6317,-0.3139,-24.5614,-8.661,-0.4201,0.1156,NCJNA
573,HELIOS2018,9,-39.336,18.9858,-0.6317,-0.3139,-38.1662,19.7042,-0.3203,-0.1453,NCJNA
573,HELIOS2018,10,-39.336,18.9858,-0.6317,-0.3139,-32.3062,-12.3957,-0.4008,0.2058,NCJNA
573,HELIOS2018,11,-39.336,18.9858,-0.6317,-0.3139,-33.1445,8.2093,-0.4173,-0.0503,NCJNA
574,CYRUS2018,1,-39.9763,18.6827,-0.6019,-0.2848,-49.8807,6.6776,-0.0072,0.0674,NCJNA
574,CYRUS2018,2,-39.9763,18.6827,-0.6019,-0.2848,-37.5558,13.4594,-0.4136,0.2054,NCJNA
574,CYRUS2018,3,-39.9763,18.6827,-0.6019,-0.2848,-39.8128,-3.622,-0.2845,0.0147,NCJNA
574,CYRUS2018,4,-39.9763,18.6827,-0.6019,-0.2848,-33.1559,15.5366,-0.35,-0.2436,NCJNA
574,CYRUS2018,5,-39.9763,18.6827,-0.6019,-0.2848,-31.845,9.8717,-0.4311,0.01,NCJNA
574,CYRUS2018,6,-39.9763,18.6827,-0.6019,-0.2848,-28.4423,12.8315,-0.1976,0.0654,NCJNA
574,CYRUS2018,7,-39.9763,18.6827,-0.6019,-0.2848,-27.542,-2.085,-0.3613,0.0149,NCJNA
574,CYRUS2018,8,-39.9763,18.6827,-0.6019,-0.2848,-27.553,17.9142,-0.3273,-0.0541,NCJNA
574,CYRUS2018,9,-39.9763,18.6827,-0.6019,-0.2848,-6.1581,-14.0718,-0.3279,0.0869,NCJNA
574,CYRUS2018,10,-39.9763,18.6827,-0.6019,-0.2848,-18.6561,15.0273,-0.3124,0.0027,NCJNA
574,CYRUS2018,11,-39.9763,18.6827,-0.6019,-0.2848,-12.7028,3.2047,-0.2435,0.0108,NCJNA
574,HELIOS2018,1,-39.9763,18.6827,-0.6019,-0.2848,38.5604,1.717,-0.0,0.0,NCJNA
574,HELIOS2018,2,-39.9763,18.6827,-0.6019,-0.2848,5.8956,3.8675,-0.0554,-0.0014,NCJNA
574,HELIOS2018,3,-39.9763,18.6827,-0.6019,-0.2848,6.1302,6.5249,-0.1115,0.0116,NCJNA
574,HELIOS2018,4,-39.9763,18.6827,-0.6019,-0.2848,3.9084,23.7043,-0.1491,-0.0764,NCJNA
574,HELIOS2018,5,-39.9763,18.6827,-0.6019,-0.2848,4.3001,-13.4241,-0.1118,-0.0005,NCJNA
574,HELIOS2018,6,-39.9763,18.6827,-0.6019,-0.2848,-25.5003,10.5224,-0.3931,-0.102,NCJNA
574,HELIOS2018,7,-39.9763,18.6827,-0.6019,-0.2848,5.9324,23.8359,-0.0516,-0.0026,NCJNA
574,HELIOS2018,8,-39.9763,18.6827,-0.6019,-0.2848,-25.4198,-8.4974,-0.4261,0.0812,NCJNA
574,HELIOS2018,9,-39.9763,18.6827,-0.6019,-0.2848,-39.0828,19.2465,-0.3175,-0.1586,NCJNA
574,HELIOS2018,10,-39.9763,18.6827,-0.6019,-0.2848,-33.2458,-11.9826,-0.4018,0.1767,NCJNA
574,HELIOS2018,11,-39.9763,18.6827,-0.6019,-0.2848,-34.1689,8.0476,-0.4281,-0.0676,NCJNA
575,CYRUS2018,1,-40.5588,18.4235,-0.5476,-0.2437,-49.888,6.7451,-0.0029,0.027,NCJNA
575,CYRUS2018,2,-40.5588,18.4235,-0.5476,-0.2437,-38.492,14.0185,-0.3913,0.2337,NCJNA
575,CYRUS2018,3,-40.5588,18.4235,-0.5476,-0.2437,-40.6958,-3.6346,-0.3753,-0.0054,NCJNA
575,CYRUS2018,4,-40.5588,18.4235,-0.5476,-0.2437,-33.9352,14.9476,-0.3535,-0.2672,NCJNA
575,CYRUS2018,5,-40.5588,18.4235,-0.5476,-0.2437,-32.6911,9.8568,-0.4061,-0.0072,NCJNA
575,CYRUS2018,6,-40.5588,18.4235,-0.5476,-0.2437,-29.0712,12.8922,-0.3121,0.0301,NCJNA
575,CYRUS2018,7,-40.5588,18.4235,-0.5476,-0.2437,-28.4795,-2.0678,-0.3532,0.0065,NCJNA
575,CYRUS2018,8,-40.5588,18.4235,-0.5476,-0.2437,-28.4378,17.7755,-0.3181,-0.0499,NCJNA
575,CYRUS2018,9,-40.5588,18.4235,-0.5476,-0.2437,-6.8934,-13.8297,-0.3144,0.1035,NCJNA
575,CYRUS2018,10,-40.5588,18.4235,-0.5476,-0.2437,-19.4485,15.039,-0.3751,0.0056,NCJNA
575,CYRUS2018,11,-40.5588,18.4235,-0.5476,-0.2437,-12.9387,3.2114,-0.0817,0.0023,NCJNA
575,HELIOS2018,1,-40.5588,18.4235,-0.5476,-0.2437,38.5604,1.717,-0.0,0.0,NCJNA
575,HELIOS2018,2,-40.5588,18.4235,-0.5476,-0.2437,5.7378,3.8772,-0.0595,0.0036,NCJNA
575,HELIOS2018,3,-40.5588,18.4235,-0.5476,-0.2437,5.8798,6.5419,-0.1136,0.0077,NCJNA
575,HELIOS2018,4,-40.5588,18.4235,-0.5476,-0.2437,3.6492,23.5622,-0.1102,-0.0604,NCJNA
575,HELIOS2018,5,-40.5588,18.4235,-0.5476,-0.2437,4.062,-13.425,-0.1127,-0.0004,NCJNA
575,HELIOS2018,6,-40.5588,18.4235,-0.5476,-0.2437,-25.8844,10.4018,-0.1843,-0.0579,NCJNA
575,HELIOS2018,7,-40.5588,18.4235,-0.5476,-0.2437,5.7926,23.8256,-0.0503,-0.0037,NCJNA
575,HELIOS2018,8,-40.5588,18.4235,-0.5476,-0.2437,-26.2513,-8.2813,-0.4127,0.1073,NCJNA
575,HELIOS2018,9,-40.5588,18.4235,-0.5476,-0.2437,-39.9199,18.8521,-0.2899,-0.1366,NCJNA
575,HELIOS2018,10,-40.5588,18.4235,-0.5476,-0.2437,-34.0962,-11.4776,-0.3637,0.2159,NCJNA
575,HELIOS2018,11,-40.5588,18.4235,-0.5476,-0.2437,-35.242,7.8189,-0.4485,-0.0956,NCJNA
576,CYRUS2018,1,-40.7324,16.2557,-0.1631,-2.0377,-49.8915,6.7721,-0.0014,0.0108,NCJNA
576,CYRUS2018,2,-40.7324,16.2557,-0.1631,-2.0377,-39.3539,14.5033,-0.3603,0.2026,NCJNA
